080919111288323009,080919111226880389,1,
080919111267618713,080919111226880389,1,
080919111267068971,080919111226880389,1,
080919111248391535,080919111226880389,1,
080919111246324227,080919111226880389,1,
080919111221849412,080919111226880389,1,
080919111220178155,080919111226880389,1,
080919111283656412,080919111226880389,1,
080919111237400973,080919111226880389,1,
080919111204339225,080919111226880389,1,
080919111231443232,080919111226880389,1,
080919111228025335,080919111226880389,1,
080919111204742918,080919111226880389,1,
080919111279678707,080919111226880389,1,
080919111243074018,080919111226880389,1,
080919111225789788,080919111226880389,1,
080919111206539849,080919111226880389,1,
080919111277866750,080919111226880389,1,
080919111226360955,080919111226880389,1,
080919111247047526,080919111226880389,1,
080919111297182229,080919111226880389,1,
080919111269484830,080919111226880389,1,
080919111224682748,080919111226880389,1,
080919111223371141,080919111226880389,1,
080919111227861832,080919111226880389,1,
080919111208423730,080919111226880389,1,
080919111287151152,080919111226880389,1,
080919111227779329,080919111226880389,1,
080919111258086362,080919111226880389,1,
080919111224381935,080919111226880389,1,
080919111267236669,080919111226880389,1,
080919111299633834,080919111226880389,1,
080919111222819383,080919111226880389,1,
080919111200340308,080919111226880389,1,
080919111215038055,080919111226880389,1,
080919111281343159,080919111226880389,1,
080919111200559569,080919111226880389,1,
080919111276791323,080919111226880389,1,
080919111293948902,080919111226880389,1,
080919111254998068,080919111226880389,1,
080919111223406604,080919111226880389,1,
080919111205742775,080919111226880389,1,
080919111252245096,080919111226880389,1,
080919111251971146,080919111226880389,1,
080919111264931163,080919111226880389,1,
080919111247755127,080919111226880389,1,
080919111255230991,080919111226880389,1,
080919111242570076,080919111226880389,1,
080919111254154729,080919111226880389,1,
080919111246041264,080919111226880389,1,
080919111232104290,080919111226880389,1,
080919111260096524,080919111226880389,1,
080919111264545277,080919111226880389,1,
080919111251788770,080919111226880389,1,
080919111245146757,080919111245146757,2,
080919111275610171,080919111245146757,1,
080919111236195170,080919111245146757,1,
080919111234388229,080919111245146757,1,
080919111267737077,080919111245146757,1,
080919111230721614,080919111245146757,1,
080919111221405213,080919111245146757,1,
080919111228911384,080919111245146757,1,
080919111217177714,080919111245146757,1,
080919111286420506,080919111245146757,1,
080919111282753079,080919111245146757,1,
080919111294976750,080919111245146757,1,
080919111278556651,080919111245146757,1,
080919111285298630,080919111245146757,1,
080919111260141323,080919111245146757,1,
080919111293556191,080919111245146757,1,
080919111282276283,080919111245146757,1,
080919111287334582,080919111245146757,1,
080919111235059659,080919111245146757,1,
080919111267149192,080919111245146757,1,
080919111290605173,080919111245146757,1,
080919111245929824,080919111245146757,1,
080919111231688720,080919111245146757,1,
080919111277846415,080919111245146757,1,
080919111263855207,080919111245146757,1,
080919111211374232,080919111245146757,1,
080919111217317132,080919111245146757,1,
080919111265128656,080919111245146757,1,
080919111244306057,080919111245146757,1,
080919111245958499,080919111245146757,1,
080919111237357647,080919111245146757,1,
080919111293195587,080919111245146757,1,
080919111283148299,080919111245146757,1,
080919111289952089,080919111245146757,1,
080919111241978931,080919111245146757,1,
080919111212146574,080919111245146757,1,
080919111243861415,080919111245146757,1,
080919111295686777,080919111245146757,1,
080919111291471596,080919111245146757,1,
080919111284543511,080919111245146757,1,
080919111284466371,080919111245146757,1,
080919111235211155,080919111245146757,1,
080919111249046198,080919111245146757,1,
080919111240506071,080919111245146757,1,
080919111239433579,080919111245146757,1,
080919111240157090,080919111245146757,1,
080919111246172400,080919111245146757,1,
080919111261314838,080919111245146757,1,
080919111278952885,080919111245146757,1,
080919111271573873,080919111245146757,1,
080919111244952026,080919111245146757,1,
080919111280459487,080919111245146757,1,
080919111234314773,080919111245146757,1,
080919111291881471,080919111245146757,1,
080919111204774610,080919111245146757,1,
080919111258921671,080919111245146757,1,
080919111289918935,080919111245146757,1,
080919111240161365,080919111245146757,1,
080919111278939957,080919111245146757,1,
080919111247119915,080919111245146757,1,
080919111262946137,080919111245146757,1,
080919111271803232,080919111245146757,1,
080919111217517530,080919111245146757,1,
080919111297405163,080919111245146757,1,
080919111237698053,080919111245146757,1,
080919111254208854,080919111245146757,1,
080919111253109014,080919111245146757,1,
080919111251998808,080919111245146757,1,
080919111245354176,080919111245146757,1,
080919111222535707,080919111245146757,1,
080919111278796182,080919111245146757,1,
080919111291089615,080919111245146757,1,
080919111257203261,080919111245146757,1,
080919111246015763,080919111245146757,1,
080919111213886529,080919111245146757,1,
080919111257048369,080919111245146757,1,
080919111215857811,080919111245146757,1,
080919111257018216,080919111245146757,1,
080919111229662909,080919111245146757,1,
080919111281176452,080919111245146757,1,
080919111271186891,080919111245146757,1,
080919111227826032,080919111227826032,2,
080919111279312816,080919111227826032,1,
080919111255663649,080919111227826032,1,
080919111285670695,080919111227826032,1,
080919111298647884,080919111227826032,1,
080919111293427013,080919111227826032,1,
080919111291918614,080919111227826032,1,
080919111200430077,080919111227826032,1,
080919111221862267,080919111227826032,1,
080919111254908005,080919111227826032,1,
080919111280193142,080919111227826032,1,
080919111287045630,080919111227826032,1,
080919111278662943,080919111227826032,1,
080919111293326746,080919111227826032,1,
080919111253618615,080919111227826032,1,
080919111288507220,080919111227826032,1,
080919111281447507,080919111227826032,1,
080919111281789510,080919111227826032,1,
080919111262663999,080919111227826032,1,
080919111254294249,080919111227826032,1,
080919111200397714,080919111227826032,1,
080919111260679201,080919111227826032,1,
080919111269518678,080919111227826032,1,
080919111237509573,080919111227826032,1,
080919111207702157,080919111227826032,1,
080919111292185484,080919111227826032,1,
080919111225584434,080919111227826032,1,
080919111298630675,080919111227826032,1,
080919111225864411,080919111227826032,1,
080919111218599821,080919111227826032,1,
080919111272831933,080919111227826032,1,
080919111279769239,080919111227826032,1,
080919111224071269,080919111227826032,1,
080919111200210028,080919111227826032,1,
080919111282989779,080919111227826032,1,
080919111242395930,080919111227826032,1,
080919111257405276,080919111227826032,1,
080919111289429748,080919111227826032,1,
080919111295899615,080919111227826032,1,
080919111248400540,080919111227826032,1,
080919111274556135,080919111227826032,1,
080919111237427666,080919111227826032,1,
080919111274181246,080919111227826032,1,
080919111228592656,080919111227826032,1,
080919111227424521,080919111227826032,1,
080919111295482375,080919111227826032,1,
080919111260835136,080919111227826032,1,
080919111245964829,080919111227826032,1,
080919111269599118,080919111227826032,1,
080919111216817439,080919111227826032,1,
080919111224322068,080919111227826032,1,
080919111269774745,080919111227826032,1,
080919111249152589,080919111227826032,1,
080919111260990633,080919111227826032,1,
080919111299951517,080919111227826032,1,
080919111223243108,080919111227826032,1,
080919111221303410,080919111227826032,1,
080919111278823651,080919111227826032,1,
080919111245914468,080919111227826032,1,
080919111288952752,080919111227826032,1,
080919111255622473,080919111227826032,1,
080919111214985166,080919111227826032,1,
080919111215500293,080919111227826032,1,
080919111295890990,080919111227826032,1,
080919111293110264,080919111227826032,1,
080919111238677653,080919111227826032,1,
080919111279099777,080919111227826032,1,
080919111206459697,080919111227826032,1,
080919111277267535,080919111227826032,1,
080919111281980986,080919111227826032,1,
080919111250783484,080919111227826032,1,
080919111282928437,080919111227826032,1,
080919111278153882,080919111227826032,1,
080919111226393559,080919111227826032,1,
080919111229072108,080919111227826032,1,
080919111266508994,080919111227826032,1,
080919111238289077,080919111227826032,1,
080919111294107226,080919111227826032,1,
080919111238945424,080919111227826032,1,
080919111218769741,080919111227826032,1,
080919111208644596,080919111227826032,1,
080919111257403770,080919111257403770,2,
080919111238083995,080919111257403770,1,
080919111281521674,080919111257403770,1,
080919111240810222,080919111257403770,1,
080919111265679597,080919111257403770,1,
080919111280397325,080919111257403770,1,
080919111215445246,080919111257403770,1,
080919111215907640,080919111257403770,1,
080919111271028350,080919111257403770,1,
080919111226356369,080919111257403770,1,
080919111273631251,080919111257403770,1,
080919111246394313,080919111257403770,1,
080919111226829833,080919111257403770,1,
080919111229161510,080919111257403770,1,
080919111216489173,080919111257403770,1,
080919111213262136,080919111257403770,1,
080919111282382601,080919111257403770,1,
080919111219103642,080919111257403770,1,
080919111285070777,080919111257403770,1,
080919111258922662,080919111257403770,1,
080919111290989457,080919111257403770,1,
080919111277671220,080919111257403770,1,
080919111233804746,080919111257403770,1,
080919111233753596,080919111257403770,1,
080919111212718955,080919111257403770,1,
080919111236866048,080919111257403770,1,
080919111210051654,080919111257403770,1,
080919111209947491,080919111257403770,1,
080919111200160699,080919111257403770,1,
080919111268068680,080919111257403770,1,
080919111298922186,080919111257403770,1,
080919111209793952,080919111257403770,1,
080919111204437334,080919111257403770,1,
080919111212658709,080919111257403770,1,
080919111209817916,080919111257403770,1,
080919111202582843,080919111257403770,1,
080919111277807774,080919111257403770,1,
080919111222636000,080919111257403770,1,
080919111224096717,080919111257403770,1,
080919111251504638,080919111257403770,1,
080919111270672362,080919111257403770,1,
080919111269602147,080919111257403770,1,
080919111285869173,080919111257403770,1,
080919111298059121,080919111257403770,1,
080919111235121813,080919111257403770,1,
080919111274736714,080919111257403770,1,
080919111244317770,080919111257403770,1,
080919111294218975,080919111257403770,1,
080919111233646971,080919111257403770,1,
080919111229229385,080919111257403770,1,
080919111262030270,080919111257403770,1,
080919111291680766,080919111257403770,1,
080919111215345340,080919111257403770,1,
080919111245472844,080919111257403770,1,
080919111280129378,080919111257403770,1,
080919111250257077,080919111257403770,1,
080919111224691683,080919111257403770,1,
080919111205653756,080919111257403770,1,
080919111270963638,080919111257403770,1,
080919111223519692,080919111257403770,1,
080919111221782486,080919111257403770,1,
080919111259175713,080919111257403770,1,
080919111274644944,080919111257403770,1,
080919111261745286,080919111257403770,1,
080919111268929421,080919111257403770,1,
080919111249126481,080919111257403770,1,
080919111244651670,080919111257403770,1,
080919111215147321,080919111257403770,1,
080919111295483364,080919111257403770,1,
080919111236988643,080919111257403770,1,
080919111230194500,080919111257403770,1,
080919111249004603,080919111257403770,1,
080919111285774707,080919111257403770,1,
080919111263941883,080919111257403770,1,
080919111294445318,080919111257403770,1,
080919111292627896,080919111257403770,1,
080919111260962316,080919111257403770,1,
080919111291204776,080919111257403770,1,
080919111289803698,080919111257403770,1,
080919111227276683,080919111257403770,1,
080919111290368764,080919111257403770,1,
080919111281249096,080919111281249096,2,
080919111254558195,080919111281249096,1,
080919111285252638,080919111281249096,1,
080919111237241646,080919111281249096,1,
080919111275266326,080919111281249096,1,
080919111253902412,080919111281249096,1,
080919111228764437,080919111281249096,1,
080919111233912734,080919111281249096,1,
080919111235454331,080919111281249096,1,
080919111247314134,080919111281249096,1,
080919111207174851,080919111281249096,1,
080919111250752595,080919111281249096,1,
080919111201195714,080919111281249096,1,
080919111267804014,080919111281249096,1,
080919111274791377,080919111281249096,1,
080919111228860920,080919111281249096,1,
080919111236698020,080919111281249096,1,
080919111284853756,080919111281249096,1,
080919111290715687,080919111281249096,1,
080919111220528386,080919111281249096,1,
080919111292224063,080919111281249096,1,
080919111251641816,080919111281249096,1,
080919111208418547,080919111281249096,1,
080919111297225565,080919111281249096,1,
080919111219183407,080919111281249096,1,
080919111219579085,080919111281249096,1,
080919111268289449,080919111281249096,1,
080919111291161131,080919111281249096,1,
080919111279776616,080919111281249096,1,
080919111239747020,080919111281249096,1,
080919111221228268,080919111281249096,1,
080919111263427980,080919111281249096,1,
080919111204262674,080919111281249096,1,
080919111254535433,080919111281249096,1,
080919111231727478,080919111281249096,1,
080919111265504374,080919111281249096,1,
080919111266963775,080919111281249096,1,
080919111223223889,080919111281249096,1,
080919111268165754,080919111281249096,1,
080919111258692298,080919111281249096,1,
080919111216148983,080919111281249096,1,
080919111210122053,080919111281249096,1,
080919111253742888,080919111281249096,1,
080919111284170126,080919111281249096,1,
080919111205118683,080919111281249096,1,
080919111266422617,080919111281249096,1,
080919111259659346,080919111281249096,1,
080919111205159742,080919111281249096,1,
080919111285163548,080919111281249096,1,
080919111232594156,080919111281249096,1,
080919111227387901,080919111281249096,1,
080919111261100721,080919111281249096,1,
080919111208473452,080919111281249096,1,
080919111279647444,080919111281249096,1,
080919111218815257,080919111281249096,1,
080919111225223745,080919111281249096,1,
080919111236339889,080919111281249096,1,
080919111241062165,080919111281249096,1,
080919111274754969,080919111281249096,1,
080919111229708479,080919111281249096,1,
080919111209141524,080919111281249096,1,
080919111287039784,080919111281249096,1,
080919111277184711,080919111281249096,1,
080919111243046418,080919111281249096,1,
080919111289189030,080919111281249096,1,
080919111259950004,080919111281249096,1,
080919111248395186,080919111281249096,1,
080919111209316425,080919111281249096,1,
080919111219654002,080919111281249096,1,
080919111200903779,080919111281249096,1,
080919111259578948,080919111281249096,1,
080919111289829185,080919111281249096,1,
080919111258845304,080919111281249096,1,
080919111290489394,080919111281249096,1,
080919111241213882,080919111281249096,1,
080919111225056081,080919111281249096,1,
080919111260044329,080919111281249096,1,
080919111271589532,080919111281249096,1,
080919111285511272,080919111281249096,1,
080919111288097987,080919111281249096,1,
080919111296531932,080919111281249096,1,
080919111295693078,080919111295693078,2,
080919111215852102,080919111295693078,1,
080919111209141588,080919111295693078,1,
080919111287515617,080919111295693078,1,
080919111214101595,080919111295693078,1,
080919111280225936,080919111295693078,1,
080919111250680338,080919111295693078,1,
080919111204588248,080919111295693078,1,
080919111278003568,080919111295693078,1,
080919111252222357,080919111295693078,1,
080919111273804040,080919111295693078,1,
080919111290519299,080919111295693078,1,
080919111240870861,080919111295693078,1,
080919111284932031,080919111295693078,1,
080919111229002369,080919111295693078,1,
080919111215008354,080919111295693078,1,
080919111261823187,080919111295693078,1,
080919111216766761,080919111295693078,1,
080919111250576999,080919111295693078,1,
080919111212257297,080919111295693078,1,
080919111292130982,080919111295693078,1,
080919111201975010,080919111295693078,1,
080919111227506394,080919111295693078,1,
080919111252446692,080919111295693078,1,
080919111286104968,080919111295693078,1,
080919111209788664,080919111295693078,1,
080919111272371458,080919111295693078,1,
080919111287864033,080919111295693078,1,
080919111293004870,080919111295693078,1,
080919111273366187,080919111295693078,1,
080919111277282654,080919111295693078,1,
080919111258802295,080919111295693078,1,
080919111266240212,080919111295693078,1,
080919111254220161,080919111295693078,1,
080919111253521758,080919111295693078,1,
080919111216661841,080919111295693078,1,
080919111255002969,080919111295693078,1,
080919111213538482,080919111295693078,1,
080919111291585353,080919111295693078,1,
080919111234630465,080919111295693078,1,
080919111223582483,080919111295693078,1,
080919111292693613,080919111295693078,1,
080919111223458023,080919111295693078,1,
080919111242980842,080919111295693078,1,
080919111210179460,080919111295693078,1,
080919111252794329,080919111295693078,1,
080919111212527733,080919111295693078,1,
080919111203931545,080919111295693078,1,
080919111289154583,080919111295693078,1,
080919111236231213,080919111295693078,1,
080919111217294876,080919111295693078,1,
080919111288855369,080919111295693078,1,
080919111291717517,080919111295693078,1,
080919111215285040,080919111295693078,1,
080919111261630026,080919111295693078,1,
080919111218040858,080919111295693078,1,
080919111288267945,080919111295693078,1,
080919111210156304,080919111295693078,1,
080919111236154147,080919111295693078,1,
080919111265797615,080919111295693078,1,
080919111211077531,080919111295693078,1,
080919111212125868,080919111295693078,1,
080919111263036634,080919111295693078,1,
080919111271187425,080919111295693078,1,
080919111232345980,080919111295693078,1,
080919111254691008,080919111295693078,1,
080919111213468251,080919111295693078,1,
080919111217719842,080919111295693078,1,
080919111202363755,080919111295693078,1,
080919111297845806,080919111295693078,1,
080919111248849691,080919111295693078,1,
080919111215685660,080919111295693078,1,
080919111273420621,080919111295693078,1,
080919111283068737,080919111295693078,1,
080919111280450529,080919111295693078,1,
080919111246265362,080919111295693078,1,
080919111297816382,080919111295693078,1,
080919111272559495,080919111295693078,1,
080919111211590439,080919111295693078,1,
080919111252668614,080919111295693078,1,
080919111214823302,080919111295693078,1,
080919111228509634,080919111228509634,2,
080919111271351085,080919111228509634,1,
080919111204355399,080919111228509634,1,
080919111297851564,080919111228509634,1,
080919111270499958,080919111228509634,1,
080919111212213170,080919111228509634,1,
080919111235547881,080919111228509634,1,
080919111297979444,080919111228509634,1,
080919111291438911,080919111228509634,1,
080919111296475260,080919111228509634,1,
080919111295413074,080919111228509634,1,
080919111246498614,080919111228509634,1,
080919111223997418,080919111228509634,1,
080919111265129037,080919111228509634,1,
080919111256465423,080919111228509634,1,
080919111225899960,080919111228509634,1,
080919111226066902,080919111228509634,1,
080919111280854277,080919111228509634,1,
080919111259771711,080919111228509634,1,
080919111266171964,080919111228509634,1,
080919111243055197,080919111228509634,1,
080919111292651452,080919111228509634,1,
080919111267634632,080919111228509634,1,
080919111230715292,080919111228509634,1,
080919111235446838,080919111228509634,1,
080919111254910358,080919111228509634,1,
080919111211442741,080919111228509634,1,
080919111279012627,080919111228509634,1,
080919111254227528,080919111228509634,1,
080919111226922548,080919111228509634,1,
080919111262487641,080919111228509634,1,
080919111255051653,080919111228509634,1,
080919111260981922,080919111228509634,1,
080919111241976717,080919111228509634,1,
080919111282869107,080919111228509634,1,
080919111219333935,080919111228509634,1,
080919111297615623,080919111228509634,1,
080919111279254547,080919111228509634,1,
080919111203047892,080919111228509634,1,
080919111202049266,080919111228509634,1,
080919111224802406,080919111228509634,1,
080919111273155795,080919111228509634,1,
080919111296143391,080919111228509634,1,
080919111287378110,080919111228509634,1,
080919111285552825,080919111228509634,1,
080919111284879862,080919111228509634,1,
080919111292646488,080919111228509634,1,
080919111214701362,080919111228509634,1,
080919111240344684,080919111228509634,1,
080919111253698515,080919111228509634,1,
080919111263727557,080919111228509634,1,
080919111236338596,080919111228509634,1,
080919111240269356,080919111228509634,1,
080919111262911536,080919111228509634,1,
080919111261686562,080919111228509634,1,
080919111204569275,080919111228509634,1,
080919111249717707,080919111228509634,1,
080919111234819599,080919111228509634,1,
080919111238624006,080919111228509634,1,
080919111279666384,080919111228509634,1,
080919111296989429,080919111228509634,1,
080919111238891080,080919111228509634,1,
080919111234110555,080919111228509634,1,
080919111293737217,080919111228509634,1,
080919111254255088,080919111228509634,1,
080919111227039761,080919111228509634,1,
080919111212366972,080919111228509634,1,
080919111237374728,080919111228509634,1,
080919111275825376,080919111228509634,1,
080919111242743427,080919111228509634,1,
080919111233451761,080919111228509634,1,
080919111224567411,080919111228509634,1,
080919111209080859,080919111228509634,1,
080919111256282652,080919111228509634,1,
080919111248875686,080919111228509634,1,
080919111234796049,080919111228509634,1,
080919111208210210,080919111228509634,1,
080919111209978000,080919111228509634,1,
080919111289820221,080919111228509634,1,
080919111200161198,080919111228509634,1,
080919111214525233,080919111228509634,1,
080919111243990376,080919111243990376,2,
080919111238685261,080919111243990376,1,
080919111203043540,080919111243990376,1,
080919111209385483,080919111243990376,1,
080919111239629132,080919111243990376,1,
080919111227541379,080919111243990376,1,
080919111273852771,080919111243990376,1,
080919111214992643,080919111243990376,1,
080919111220276053,080919111243990376,1,
080919111216808130,080919111243990376,1,
080919111274668374,080919111243990376,1,
080919111290554298,080919111243990376,1,
080919111266129934,080919111243990376,1,
080919111257746327,080919111243990376,1,
080919111247872294,080919111243990376,1,
080919111210433121,080919111243990376,1,
080919111210551238,080919111243990376,1,
080919111213676525,080919111243990376,1,
080919111252764944,080919111243990376,1,
080919111214949887,080919111243990376,1,
080919111222670630,080919111243990376,1,
080919111224868407,080919111243990376,1,
080919111252534078,080919111243990376,1,
080919111254361189,080919111243990376,1,
080919111245878923,080919111243990376,1,
080919111252501758,080919111243990376,1,
080919111288572381,080919111243990376,1,
080919111283882572,080919111243990376,1,
080919111220425661,080919111243990376,1,
080919111248908932,080919111243990376,1,
080919111212060336,080919111243990376,1,
080919111251799750,080919111243990376,1,
080919111239631459,080919111243990376,1,
080919111255537843,080919111243990376,1,
080919111286216818,080919111243990376,1,
080919111219405487,080919111243990376,1,
080919111212796051,080919111243990376,1,
080919111243300054,080919111243990376,1,
080919111250592400,080919111243990376,1,
080919111230179357,080919111243990376,1,
080919111212181040,080919111243990376,1,
080919111255986231,080919111243990376,1,
080919111286218877,080919111243990376,1,
080919111256112944,080919111243990376,1,
080919111291995101,080919111243990376,1,
080919111242386067,080919111243990376,1,
080919111207455603,080919111243990376,1,
080919111227614022,080919111243990376,1,
080919111209431028,080919111243990376,1,
080919111265079135,080919111243990376,1,
080919111293601472,080919111243990376,1,
080919111215055375,080919111243990376,1,
080919111209066265,080919111243990376,1,
080919111276168111,080919111243990376,1,
080919111297958068,080919111243990376,1,
080919111252446277,080919111243990376,1,
080919111231903515,080919111243990376,1,
080919111217041788,080919111243990376,1,
080919111259797945,080919111243990376,1,
080919111219356603,080919111243990376,1,
080919111268430554,080919111243990376,1,
080919111258089511,080919111243990376,1,
080919111221326906,080919111243990376,1,
080919111248987135,080919111243990376,1,
080919111231830955,080919111243990376,1,
080919111233392392,080919111243990376,1,
080919111275828607,080919111243990376,1,
080919111291518359,080919111243990376,1,
080919111292301392,080919111243990376,1,
080919111212262697,080919111243990376,1,
080919111242791641,080919111243990376,1,
080919111218351939,080919111243990376,1,
080919111211344449,080919111243990376,1,
080919111246967100,080919111243990376,1,
080919111295117793,080919111243990376,1,
080919111263684558,080919111243990376,1,
080919111232120801,080919111243990376,1,
080919111288918584,080919111243990376,1,
080919111274485425,080919111243990376,1,
080919111205799991,080919111243990376,1,
080919111205859230,080919111243990376,1,
080919111279386524,080919111279386524,2,
080919111231997423,080919111279386524,1,
080919111267075631,080919111279386524,1,
080919111291810213,080919111279386524,1,
080919111270471693,080919111279386524,1,
080919111237821460,080919111279386524,1,
080919111210624343,080919111279386524,1,
080919111243495631,080919111279386524,1,
080919111243673686,080919111279386524,1,
080919111225470021,080919111279386524,1,
080919111217825700,080919111279386524,1,
080919111202984950,080919111279386524,1,
080919111220073067,080919111279386524,1,
080919111256032980,080919111279386524,1,
080919111297068498,080919111279386524,1,
080919111230487874,080919111279386524,1,
080919111272051719,080919111279386524,1,
080919111271998820,080919111279386524,1,
080919111224535199,080919111279386524,1,
080919111297474056,080919111279386524,1,
080919111241927118,080919111279386524,1,
080919111241349215,080919111279386524,1,
080919111258435488,080919111279386524,1,
080919111227156271,080919111279386524,1,
080919111298051046,080919111279386524,1,
080919111220674931,080919111279386524,1,
080919111241159040,080919111279386524,1,
080919111279703913,080919111279386524,1,
080919111275454069,080919111279386524,1,
080919111257975570,080919111279386524,1,
080919111235876637,080919111279386524,1,
080919111217725865,080919111279386524,1,
080919111244596889,080919111279386524,1,
080919111285731797,080919111279386524,1,
080919111271998854,080919111279386524,1,
080919111290103783,080919111279386524,1,
080919111235788052,080919111279386524,1,
080919111285253286,080919111279386524,1,
080919111230705276,080919111279386524,1,
080919111252426169,080919111279386524,1,
080919111221119461,080919111279386524,1,
080919111298601421,080919111279386524,1,
080919111265396676,080919111279386524,1,
080919111253896789,080919111279386524,1,
080919111243051480,080919111279386524,1,
080919111277295386,080919111279386524,1,
080919111207143628,080919111279386524,1,
080919111255582115,080919111279386524,1,
080919111273813914,080919111279386524,1,
080919111273416355,080919111279386524,1,
080919111218455706,080919111279386524,1,
080919111290996133,080919111279386524,1,
080919111232785506,080919111279386524,1,
080919111257444292,080919111279386524,1,
080919111258423805,080919111279386524,1,
080919111239316316,080919111279386524,1,
080919111202949750,080919111279386524,1,
080919111251489691,080919111279386524,1,
080919111270527499,080919111279386524,1,
080919111233934358,080919111279386524,1,
080919111234983321,080919111279386524,1,
080919111237912137,080919111279386524,1,
080919111216967251,080919111279386524,1,
080919111235050813,080919111279386524,1,
080919111260710003,080919111279386524,1,
080919111245933583,080919111279386524,1,
080919111246925956,080919111279386524,1,
080919111296843576,080919111279386524,1,
080919111252908479,080919111279386524,1,
080919111248022334,080919111279386524,1,
080919111212799187,080919111279386524,1,
080919111277815920,080919111279386524,1,
080919111261549004,080919111279386524,1,
080919111288290353,080919111279386524,1,
080919111276761419,080919111279386524,1,
080919111210146830,080919111279386524,1,
080919111238942772,080919111279386524,1,
080919111215917014,080919111279386524,1,
080919111279130626,080919111279386524,1,
080919111277036879,080919111279386524,1,
080919111225588176,080919111279386524,1,
080919111291482202,080919111291482202,2,
080919111264388391,080919111291482202,1,
080919111208965632,080919111291482202,1,
080919111285347762,080919111291482202,1,
080919111269998501,080919111291482202,1,
080919111211504190,080919111291482202,1,
080919111267934883,080919111291482202,1,
080919111277839332,080919111291482202,1,
080919111299833685,080919111291482202,1,
080919111252908726,080919111291482202,1,
080919111293523115,080919111291482202,1,
080919111244326652,080919111291482202,1,
080919111222308127,080919111291482202,1,
080919111268942733,080919111291482202,1,
080919111260722284,080919111291482202,1,
080919111248926104,080919111291482202,1,
080919111212674602,080919111291482202,1,
080919111272744924,080919111291482202,1,
080919111218042692,080919111291482202,1,
080919111230011664,080919111291482202,1,
080919111218250994,080919111291482202,1,
080919111245777855,080919111291482202,1,
080919111208753104,080919111291482202,1,
080919111251981625,080919111291482202,1,
080919111274228597,080919111291482202,1,
080919111238139220,080919111291482202,1,
080919111283955394,080919111291482202,1,
080919111274836941,080919111291482202,1,
080919111269077255,080919111291482202,1,
080919111293111691,080919111291482202,1,
080919111205038956,080919111291482202,1,
080919111239146106,080919111291482202,1,
080919111216807673,080919111291482202,1,
080919111271204744,080919111291482202,1,
080919111223384554,080919111291482202,1,
080919111298012995,080919111291482202,1,
080919111287900323,080919111291482202,1,
080919111224498353,080919111291482202,1,
080919111291091873,080919111291482202,1,
080919111204724982,080919111291482202,1,
080919111243645081,080919111291482202,1,
080919111204273810,080919111291482202,1,
080919111260551486,080919111291482202,1,
080919111216662749,080919111291482202,1,
080919111225142429,080919111291482202,1,
080919111262839182,080919111291482202,1,
080919111291954077,080919111291482202,1,
080919111288046173,080919111291482202,1,
080919111285873134,080919111291482202,1,
080919111250667851,080919111291482202,1,
080919111236799220,080919111291482202,1,
080919111279138736,080919111291482202,1,
080919111295936887,080919111291482202,1,
080919111249667402,080919111291482202,1,
080919111236049890,080919111291482202,1,
080919111214327103,080919111291482202,1,
080919111286714155,080919111291482202,1,
080919111261410808,080919111291482202,1,
080919111253212380,080919111291482202,1,
080919111271723078,080919111291482202,1,
080919111210695729,080919111291482202,1,
080919111277105424,080919111291482202,1,
080919111249599455,080919111291482202,1,
080919111204718004,080919111291482202,1,
080919111248780376,080919111291482202,1,
080919111239034165,080919111291482202,1,
080919111245260899,080919111291482202,1,
080919111254570996,080919111291482202,1,
080919111212350478,080919111291482202,1,
080919111299385393,080919111291482202,1,
080919111232616175,080919111291482202,1,
080919111281511309,080919111291482202,1,
080919111293815809,080919111291482202,1,
080919111208551983,080919111291482202,1,
080919111243047088,080919111291482202,1,
080919111249001715,080919111291482202,1,
080919111234435255,080919111291482202,1,
080919111227820419,080919111291482202,1,
080919111239633182,080919111291482202,1,
080919111288150019,080919111291482202,1,
080919111275420088,080919111291482202,1,
080919111209393665,080919111209393665,2,
080919111261895271,080919111209393665,1,
080919111260248666,080919111209393665,1,
080919111278161293,080919111209393665,1,
080919111295552925,080919111209393665,1,
080919111280893819,080919111209393665,1,
080919111227676469,080919111209393665,1,
080919111295748135,080919111209393665,1,
080919111245785354,080919111209393665,1,
080919111230937680,080919111209393665,1,
080919111230514972,080919111209393665,1,
080919111277661716,080919111209393665,1,
080919111213993235,080919111209393665,1,
080919111280497277,080919111209393665,1,
080919111230272989,080919111209393665,1,
080919111276002481,080919111209393665,1,
080919111259757362,080919111209393665,1,
080919111283584456,080919111209393665,1,
080919111280142865,080919111209393665,1,
080919111253269035,080919111209393665,1,
080919111225276390,080919111209393665,1,
080919111270689801,080919111209393665,1,
080919111231302593,080919111209393665,1,
080919111260523051,080919111209393665,1,
080919111263822813,080919111209393665,1,
080919111223981004,080919111209393665,1,
080919111234253658,080919111209393665,1,
080919111249185393,080919111209393665,1,
080919111244614603,080919111209393665,1,
080919111283771721,080919111209393665,1,
080919111240176714,080919111209393665,1,
080919111261425365,080919111209393665,1,
080919111200123247,080919111209393665,1,
080919111202349545,080919111209393665,1,
080919111213261574,080919111209393665,1,
080919111267744912,080919111209393665,1,
080919111292449307,080919111209393665,1,
080919111231085250,080919111209393665,1,
080919111292818782,080919111209393665,1,
080919111200130547,080919111209393665,1,
